6,SuperficieSembradaMaizSantaFe,32,LluviaDiariaAcumuladaTreintaDiasCordoba,nan,1.0
6,SuperficieSembradaMaizSantaFe,33,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,-0.0656053111524174,5.387582454272939e-05
6,SuperficieSembradaMaizSantaFe,34,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.0023645916031752295,0.8844037956883034
6,SuperficieSembradaMaizSantaFe,35,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,nan,1.0
6,SuperficieSembradaMaizSantaFe,36,LluviaDiariaAcumuladaSesentaDiasSantaFe,-0.07655464925849066,2.4297190856418798e-06
6,SuperficieSembradaMaizSantaFe,37,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.015647381062130785,0.33597416696847315
6,SuperficieSembradaMaizSantaFe,38,LluviaDiariaAcumuladaSesentaDiasCordoba,nan,1.0
6,SuperficieSembradaMaizSantaFe,39,PrecioPromedioTreintaDiasMaiz,-0.17971069547185173,7.970405247198197e-29
6,SuperficieSembradaMaizSantaFe,40,PrecioPromedioSesentaDiasMaiz,-0.16925937487580217,1.0367160216888151e-25
6,SuperficieSembradaMaizSantaFe,41,PrecioPromedioNoventaDiasMaiz,-0.15799865403453,1.4255402683691854e-22
6,SuperficieSembradaMaizSantaFe,42,PrecioRealDiaSiguiente,-0.205685130967015,2.024074035366156e-37
7,SuperficieSembradaMaizBuenosAires,9,SuperficieCosechadaMaizSantaFe,0.526627933331099,5.122653846701261e-269
7,SuperficieSembradaMaizBuenosAires,10,SuperficieCosechadaMaizBuenosAires,-0.43884290580743246,6.898914832551931e-178
7,SuperficieSembradaMaizBuenosAires,11,SuperficieCosechadaMaizCordoba,0.8879415022572666,0.0
7,SuperficieSembradaMaizBuenosAires,12,ProduccionMaizSantaFe,0.6243631733013258,0.0
7,SuperficieSembradaMaizBuenosAires,13,ProduccionMaizBuenosAires,0.922655212705088,0.0
7,SuperficieSembradaMaizBuenosAires,14,ProduccionMaizCordoba,0.6764003617934324,0.0
7,SuperficieSembradaMaizBuenosAires,15,RendimientoMaizSantaFe,0.30906242247714966,1.565348472605864e-84
7,SuperficieSembradaMaizBuenosAires,16,RendimientoMaizBuenosAires,0.4960562034881016,3.233070904553254e-234
7,SuperficieSembradaMaizBuenosAires,17,RendimientoMaizCordoba,0.3805390425416321,1.2486497046676556e-130
7,SuperficieSembradaMaizBuenosAires,18,PromedioIncendiosMensualesSantaFe,-0.3079766493222505,6.368834583315019e-84
7,SuperficieSembradaMaizBuenosAires,19,PromedioIncendiosMensualesBuenosAires,-0.49095390113077186,9.552772850696944e-229
7,SuperficieSembradaMaizBuenosAires,20,PromedioIncendioMensualesCordoba,-0.1375812411305118,1.9002246478798832e-17
7,SuperficieSembradaMaizBuenosAires,21,VariacionMaizDiaAnterior,-0.008799464409760515,0.5884715158523945
7,SuperficieSembradaMaizBuenosAires,22,VariacionMaizTresDia,-0.01319700445927239,0.41709964455399284
7,SuperficieSembradaMaizBuenosAires,23,VariacionMaizSieteDias,-0.016182334838077645,0.3197126846603502
7,SuperficieSembradaMaizBuenosAires,24,LluviaAcumuladaSieteDiasSantaFe,0.04501161973481778,0.005623251462804776
7,SuperficieSembradaMaizBuenosAires,25,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.005741874432955259,0.7240535904568541
7,SuperficieSembradaMaizBuenosAires,26,LluviaDiariaAcumuladaSieteDiasCordoba,nan,1.0
7,SuperficieSembradaMaizBuenosAires,27,LluviaDiariaAcumuladaSieteDiasSantaFe,0.04501161973481778,0.005623251462804776
7,SuperficieSembradaMaizBuenosAires,28,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.005741874432955259,0.7240535904568541
7,SuperficieSembradaMaizBuenosAires,29,LluviaDiariaAcumuladaSieteDiasCordoba.1,nan,1.0
7,SuperficieSembradaMaizBuenosAires,30,LluviaDiariaAcumuladaTreintaDiasSantaFe,0.0593069682448513,0.0002624983498026978
7,SuperficieSembradaMaizBuenosAires,31,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.010576216160028597,0.5154952339216933
7,SuperficieSembradaMaizBuenosAires,32,LluviaDiariaAcumuladaTreintaDiasCordoba,nan,1.0
7,SuperficieSembradaMaizBuenosAires,33,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,0.06974495077138348,1.7583793550711546e-05
7,SuperficieSembradaMaizBuenosAires,34,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.014251884661032334,0.3808492370331432
7,SuperficieSembradaMaizBuenosAires,35,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,nan,1.0
7,SuperficieSembradaMaizBuenosAires,36,LluviaDiariaAcumuladaSesentaDiasSantaFe,0.0770017263018061,2.1208789886057754e-06
7,SuperficieSembradaMaizBuenosAires,37,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.007781134531976839,0.6323397038541537
7,SuperficieSembradaMaizBuenosAires,38,LluviaDiariaAcumuladaSesentaDiasCordoba,nan,1.0
7,SuperficieSembradaMaizBuenosAires,39,PrecioPromedioTreintaDiasMaiz,0.6393399367172197,0.0
7,SuperficieSembradaMaizBuenosAires,40,PrecioPromedioSesentaDiasMaiz,0.6525605914691532,0.0
7,SuperficieSembradaMaizBuenosAires,41,PrecioPromedioNoventaDiasMaiz,0.6666384211822854,0.0
7,SuperficieSembradaMaizBuenosAires,42,PrecioRealDiaSiguiente,0.613422254227171,0.0
8,SuperficieSembradaMaizCordoba,10,SuperficieCosechadaMaizBuenosAires,0.030627178098056245,0.05962214779500324
8,SuperficieSembradaMaizCordoba,11,SuperficieCosechadaMaizCordoba,0.40341748424187407,4.663231375127711e-148
8,SuperficieSembradaMaizCordoba,12,ProduccionMaizSantaFe,0.3724954178666339,7.95045721826828e-125
8,SuperficieSembradaMaizCordoba,13,ProduccionMaizBuenosAires,0.49592188836547824,4.5166518162441336e-234
8,SuperficieSembradaMaizCordoba,14,ProduccionMaizCordoba,0.18539633526131677,1.3336155182246497e-30
8,SuperficieSembradaMaizCordoba,15,RendimientoMaizSantaFe,0.4227669518573994,6.611366789832551e-164
8,SuperficieSembradaMaizCordoba,16,RendimientoMaizBuenosAires,0.5361080464391816,1.4960690563503074e-280
8,SuperficieSembradaMaizCordoba,17,RendimientoMaizCordoba,0.22374309194411424,3.9353791777943234e-44
8,SuperficieSembradaMaizCordoba,18,PromedioIncendiosMensualesSantaFe,0.0640143580544067,8.147703514192994e-05
8,SuperficieSembradaMaizCordoba,19,PromedioIncendiosMensualesBuenosAires,0.0874659127575687,7.115187468107472e-08
8,SuperficieSembradaMaizCordoba,20,PromedioIncendioMensualesCordoba,0.32292944827607184,1.5189947342737511e-92
8,SuperficieSembradaMaizCordoba,21,VariacionMaizDiaAnterior,-0.0058106727014085235,0.7208846660676456
8,SuperficieSembradaMaizCordoba,22,VariacionMaizTresDia,-0.010524713261519743,0.5175426134320129
8,SuperficieSembradaMaizCordoba,23,VariacionMaizSieteDias,-0.011867257332157155,0.4655777635773991
8,SuperficieSembradaMaizCordoba,24,LluviaAcumuladaSieteDiasSantaFe,0.004969216446390638,0.7599564400437409
8,SuperficieSembradaMaizCordoba,25,LluviaDiariaAcumuladaSieteDiasBuenosAires,-0.010010352775404706,0.5382181795215568
8,SuperficieSembradaMaizCordoba,26,LluviaDiariaAcumuladaSieteDiasCordoba,nan,1.0
8,SuperficieSembradaMaizCordoba,27,LluviaDiariaAcumuladaSieteDiasSantaFe,0.004969216446390638,0.7599564400437409
8,SuperficieSembradaMaizCordoba,28,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.010010352775404706,0.5382181795215568
8,SuperficieSembradaMaizCordoba,29,LluviaDiariaAcumuladaSieteDiasCordoba.1,nan,1.0
8,SuperficieSembradaMaizCordoba,30,LluviaDiariaAcumuladaTreintaDiasSantaFe,0.00480370484165296,0.7677179699446112
8,SuperficieSembradaMaizCordoba,31,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.03249150207372511,0.04568494431055203
8,SuperficieSembradaMaizCordoba,32,LluviaDiariaAcumuladaTreintaDiasCordoba,nan,1.0
8,SuperficieSembradaMaizCordoba,33,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,0.0073052624838813585,0.6533049234165407
8,SuperficieSembradaMaizCordoba,34,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.03632638723346567,0.025463779378935143
8,SuperficieSembradaMaizCordoba,35,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,nan,1.0
8,SuperficieSembradaMaizCordoba,36,LluviaDiariaAcumuladaSesentaDiasSantaFe,0.010565959534179492,0.5159026271526002
8,SuperficieSembradaMaizCordoba,37,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.05415043609105013,0.0008624719121476963
8,SuperficieSembradaMaizCordoba,38,LluviaDiariaAcumuladaSesentaDiasCordoba,nan,1.0
8,SuperficieSembradaMaizCordoba,39,PrecioPromedioTreintaDiasMaiz,0.29247607520467594,1.681378691746883e-75
8,SuperficieSembradaMaizCordoba,40,PrecioPromedioSesentaDiasMaiz,0.2984856232936512,1.0521770921568229e-78
8,SuperficieSembradaMaizCordoba,41,PrecioPromedioNoventaDiasMaiz,0.3048728830973294,3.404063075767502e-82
8,SuperficieSembradaMaizCordoba,42,PrecioRealDiaSiguiente,0.28675201957942453,1.6055377159270145e-72
9,SuperficieCosechadaMaizSantaFe,11,SuperficieCosechadaMaizCordoba,-0.5988575685247162,0.0
9,SuperficieCosechadaMaizSantaFe,12,ProduccionMaizSantaFe,-0.011512374031847634,0.4790255882253027
9,SuperficieCosechadaMaizSantaFe,13,ProduccionMaizBuenosAires,-0.3346357268203913,1.2018337743332e-99
9,SuperficieCosechadaMaizSantaFe,14,ProduccionMaizCordoba,-0.2727636233894713,1.5821420968483028e-65
9,SuperficieCosechadaMaizSantaFe,15,RendimientoMaizSantaFe,0.05159976687205996,0.0014995718480521627
9,SuperficieCosechadaMaizSantaFe,16,RendimientoMaizBuenosAires,0.033567653274932226,0.038968930893350996
9,SuperficieCosechadaMaizSantaFe,17,RendimientoMaizCordoba,-0.16972152764754345,7.621988386153577e-26
9,SuperficieCosechadaMaizSantaFe,18,PromedioIncendiosMensualesSantaFe,0.11355668328976999,2.47359847424246e-12
9,SuperficieCosechadaMaizSantaFe,19,PromedioIncendiosMensualesBuenosAires,0.44378701229309425,2.4237235554559098e-182
9,SuperficieCosechadaMaizSantaFe,20,PromedioIncendioMensualesCordoba,0.11353887050886965,2.4932131926740324e-12
9,SuperficieCosechadaMaizSantaFe,21,VariacionMaizDiaAnterior,0.0024622340241674343,0.8796660369606298
9,SuperficieCosechadaMaizSantaFe,22,VariacionMaizTresDia,0.004527359751757114,0.7807286292541347
9,SuperficieCosechadaMaizSantaFe,23,VariacionMaizSieteDias,0.005484173008678153,0.7359652771183609
9,SuperficieCosechadaMaizSantaFe,24,LluviaAcumuladaSieteDiasSantaFe,-0.03587980486479272,0.027327476862894117
9,SuperficieCosechadaMaizSantaFe,25,LluviaDiariaAcumuladaSieteDiasBuenosAires,-0.03073802339293391,0.05870478759996073
9,SuperficieCosechadaMaizSantaFe,26,LluviaDiariaAcumuladaSieteDiasCordoba,nan,1.0
9,SuperficieCosechadaMaizSantaFe,27,LluviaDiariaAcumuladaSieteDiasSantaFe,-0.03587980486479272,0.027327476862894117
9,SuperficieCosechadaMaizSantaFe,28,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.03073802339293391,0.05870478759996073
9,SuperficieCosechadaMaizSantaFe,29,LluviaDiariaAcumuladaSieteDiasCordoba.1,nan,1.0
9,SuperficieCosechadaMaizSantaFe,30,LluviaDiariaAcumuladaTreintaDiasSantaFe,-0.05940571404421189,0.0002563462826470135
9,SuperficieCosechadaMaizSantaFe,31,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.05360563867045173,0.0009725289587436625
9,SuperficieCosechadaMaizSantaFe,32,LluviaDiariaAcumuladaTreintaDiasCordoba,nan,1.0
9,SuperficieCosechadaMaizSantaFe,33,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,-0.0684358114026632,2.5226004915729464e-05
9,SuperficieCosechadaMaizSantaFe,34,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.06832406021050118,2.6007652634930924e-05
9,SuperficieCosechadaMaizSantaFe,35,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,nan,1.0
9,SuperficieCosechadaMaizSantaFe,36,LluviaDiariaAcumuladaSesentaDiasSantaFe,-0.07710009910879667,2.058172125872115e-06
9,SuperficieCosechadaMaizSantaFe,37,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.07923351675935945,1.0640567539561397e-06
9,SuperficieCosechadaMaizSantaFe,38,LluviaDiariaAcumuladaSesentaDiasCordoba,nan,1.0
9,SuperficieCosechadaMaizSantaFe,39,PrecioPromedioTreintaDiasMaiz,-0.3329606649200892,1.3039927643231351e-98
9,SuperficieCosechadaMaizSantaFe,40,PrecioPromedioSesentaDiasMaiz,-0.32901326610414466,3.3870204745337222e-96
9,SuperficieCosechadaMaizSantaFe,41,PrecioPromedioNoventaDiasMaiz,-0.3343016289600997,1.9358974580561933e-99
9,SuperficieCosechadaMaizSantaFe,42,PrecioRealDiaSiguiente,-0.31954502423852404,1.502457883171475e-90
10,SuperficieCosechadaMaizBuenosAires,12,ProduccionMaizSantaFe,0.5873459677964531,0.0
10,SuperficieCosechadaMaizBuenosAires,13,ProduccionMaizBuenosAires,0.7748808113343223,0.0
10,SuperficieCosechadaMaizBuenosAires,14,ProduccionMaizCordoba,0.6496184466658863,0.0
10,SuperficieCosechadaMaizBuenosAires,15,RendimientoMaizSantaFe,0.28811642740153526,3.1739006677439115e-73
10,SuperficieCosechadaMaizBuenosAires,16,RendimientoMaizBuenosAires,0.4030213834737724,9.600525502560557e-148
10,SuperficieCosechadaMaizBuenosAires,17,RendimientoMaizCordoba,0.4107231397368536,6.419498891994162e-154
10,SuperficieCosechadaMaizBuenosAires,18,PromedioIncendiosMensualesSantaFe,-0.12985113883069568,1.0751210469556152e-15
10,SuperficieCosechadaMaizBuenosAires,19,PromedioIncendiosMensualesBuenosAires,-0.403316803591027,5.603251463479781e-148
10,SuperficieCosechadaMaizBuenosAires,20,PromedioIncendioMensualesCordoba,-0.036274627820887605,0.025673995389933497
10,SuperficieCosechadaMaizBuenosAires,21,VariacionMaizDiaAnterior,-0.005990002389928948,0.7126471526135618
10,SuperficieCosechadaMaizBuenosAires,22,VariacionMaizTresDia,-0.01164554049796582,0.47395472411091855
10,SuperficieCosechadaMaizBuenosAires,23,VariacionMaizSieteDias,-0.016339825587435634,0.31502502686941375
10,SuperficieCosechadaMaizBuenosAires,24,LluviaAcumuladaSieteDiasSantaFe,0.04827189470882634,0.002980267685211571
10,SuperficieCosechadaMaizBuenosAires,25,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.011438371455093922,0.48185629093729854
10,SuperficieCosechadaMaizBuenosAires,26,LluviaDiariaAcumuladaSieteDiasCordoba,nan,1.0
10,SuperficieCosechadaMaizBuenosAires,27,LluviaDiariaAcumuladaSieteDiasSantaFe,0.04827189470882634,0.002980267685211571
10,SuperficieCosechadaMaizBuenosAires,28,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.011438371455093922,0.48185629093729854
10,SuperficieCosechadaMaizBuenosAires,29,LluviaDiariaAcumuladaSieteDiasCordoba.1,nan,1.0
10,SuperficieCosechadaMaizBuenosAires,30,LluviaDiariaAcumuladaTreintaDiasSantaFe,0.06580118021946821,5.116816822971052e-05
10,SuperficieCosechadaMaizBuenosAires,31,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.012136758618052244,0.45550708160765796
10,SuperficieCosechadaMaizBuenosAires,32,LluviaDiariaAcumuladaTreintaDiasCordoba,nan,1.0
10,SuperficieCosechadaMaizBuenosAires,33,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,0.0762997999876037,2.624622234645363e-06
10,SuperficieCosechadaMaizBuenosAires,34,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.022447361904613734,0.16747359266573694
10,SuperficieCosechadaMaizBuenosAires,35,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,nan,1.0
10,SuperficieCosechadaMaizBuenosAires,36,LluviaDiariaAcumuladaSesentaDiasSantaFe,0.08558643589503077,1.3492789872719581e-07
10,SuperficieCosechadaMaizBuenosAires,37,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.020973343880917716,0.19715342628136504
10,SuperficieCosechadaMaizBuenosAires,38,LluviaDiariaAcumuladaSesentaDiasCordoba,nan,1.0
10,SuperficieCosechadaMaizBuenosAires,39,PrecioPromedioTreintaDiasMaiz,0.6770743350067917,0.0
10,SuperficieCosechadaMaizBuenosAires,40,PrecioPromedioSesentaDiasMaiz,0.6881869026511823,0.0
10,SuperficieCosechadaMaizBuenosAires,41,PrecioPromedioNoventaDiasMaiz,0.7000558100779948,0.0
10,SuperficieCosechadaMaizBuenosAires,42,PrecioRealDiaSiguiente,0.647962867965444,0.0
11,SuperficieCosechadaMaizCordoba,13,ProduccionMaizBuenosAires,0.5784400066510575,0.0
11,SuperficieCosechadaMaizCordoba,14,ProduccionMaizCordoba,0.6127075143434612,0.0
11,SuperficieCosechadaMaizCordoba,15,RendimientoMaizSantaFe,0.7120947979514686,0.0
11,SuperficieCosechadaMaizCordoba,16,RendimientoMaizBuenosAires,0.7400594630862293,0.0
11,SuperficieCosechadaMaizCordoba,17,RendimientoMaizCordoba,0.46652631510948595,8.354690207120609e-204
11,SuperficieCosechadaMaizCordoba,18,PromedioIncendiosMensualesSantaFe,-0.07173280101451486,1.004342946552422e-05
11,SuperficieCosechadaMaizCordoba,19,PromedioIncendiosMensualesBuenosAires,-0.30174215216810085,1.7935097611460304e-80
11,SuperficieCosechadaMaizCordoba,20,PromedioIncendioMensualesCordoba,-0.4616208501599372,4.906358761256948e-199
11,SuperficieCosechadaMaizCordoba,21,VariacionMaizDiaAnterior,-0.005459629496906159,0.7371031161802899
11,SuperficieCosechadaMaizCordoba,22,VariacionMaizTresDia,-0.012651268184765578,0.43662554683188026
11,SuperficieCosechadaMaizCordoba,23,VariacionMaizSieteDias,-0.020066709293141853,0.21722476801082088
11,SuperficieCosechadaMaizCordoba,24,LluviaAcumuladaSieteDiasSantaFe,0.020391121356694648,0.20988047143263416
11,SuperficieCosechadaMaizCordoba,25,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.008955316772351143,0.5818835019331754
11,SuperficieCosechadaMaizCordoba,26,LluviaDiariaAcumuladaSieteDiasCordoba,nan,1.0
11,SuperficieCosechadaMaizCordoba,27,LluviaDiariaAcumuladaSieteDiasSantaFe,0.020391121356694648,0.20988047143263416
11,SuperficieCosechadaMaizCordoba,28,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.008955316772351143,0.5818835019331754
11,SuperficieCosechadaMaizCordoba,29,LluviaDiariaAcumuladaSieteDiasCordoba.1,nan,1.0
11,SuperficieCosechadaMaizCordoba,30,LluviaDiariaAcumuladaTreintaDiasSantaFe,0.02928396324973444,0.0717133997913479
11,SuperficieCosechadaMaizCordoba,31,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.010864796926508732,0.5041015927084204
11,SuperficieCosechadaMaizCordoba,32,LluviaDiariaAcumuladaTreintaDiasCordoba,nan,1.0
11,SuperficieCosechadaMaizCordoba,33,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,0.041786541888738836,0.010158103346251163
11,SuperficieCosechadaMaizCordoba,34,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.018350689379163645,0.2591504821512228
11,SuperficieCosechadaMaizCordoba,35,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,nan,1.0
11,SuperficieCosechadaMaizCordoba,36,LluviaDiariaAcumuladaSesentaDiasSantaFe,0.046660011240423196,0.0040983594006046495
11,SuperficieCosechadaMaizCordoba,37,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.01632410084450515,0.3154910291887052
11,SuperficieCosechadaMaizCordoba,38,LluviaDiariaAcumuladaSesentaDiasCordoba,nan,1.0
11,SuperficieCosechadaMaizCordoba,39,PrecioPromedioTreintaDiasMaiz,0.6947082393787948,0.0
11,SuperficieCosechadaMaizCordoba,40,PrecioPromedioSesentaDiasMaiz,0.7279831078111442,0.0
11,SuperficieCosechadaMaizCordoba,41,PrecioPromedioNoventaDiasMaiz,0.7440070834697396,0.0
11,SuperficieCosechadaMaizCordoba,42,PrecioRealDiaSiguiente,0.6703988078416827,0.0
12,ProduccionMaizSantaFe,14,ProduccionMaizCordoba,0.72490742792807,0.0
12,ProduccionMaizSantaFe,15,RendimientoMaizSantaFe,0.3445837405906085,6.253067736714927e-106
12,ProduccionMaizSantaFe,16,RendimientoMaizBuenosAires,0.5707971443851811,0.0
12,ProduccionMaizSantaFe,17,RendimientoMaizCordoba,0.3581829045881076,6.711859641958028e-115
12,ProduccionMaizSantaFe,18,PromedioIncendiosMensualesSantaFe,-0.24785315752076675,4.617158665539379e-54
12,ProduccionMaizSantaFe,19,PromedioIncendiosMensualesBuenosAires,-0.47264145530614077,7.361504450750592e-210
12,ProduccionMaizSantaFe,20,PromedioIncendioMensualesCordoba,-0.10548107043515807,7.834989328798435e-11
12,ProduccionMaizSantaFe,21,VariacionMaizDiaAnterior,-0.0071072519988059375,0.6621110670467991
12,ProduccionMaizSantaFe,22,VariacionMaizTresDia,-0.008323405290349513,0.6088050901969788
12,ProduccionMaizSantaFe,23,VariacionMaizSieteDias,-0.005930339728053552,0.7153840965666352
12,ProduccionMaizSantaFe,24,LluviaAcumuladaSieteDiasSantaFe,0.037358587884026316,0.021571826980117944
12,ProduccionMaizSantaFe,25,LluviaDiariaAcumuladaSieteDiasBuenosAires,-0.004160417445177891,0.7980994196934384
12,ProduccionMaizSantaFe,26,LluviaDiariaAcumuladaSieteDiasCordoba,nan,1.0
12,ProduccionMaizSantaFe,27,LluviaDiariaAcumuladaSieteDiasSantaFe,0.037358587884026316,0.021571826980117944
12,ProduccionMaizSantaFe,28,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.004160417445177891,0.7980994196934384
12,ProduccionMaizSantaFe,29,LluviaDiariaAcumuladaSieteDiasCordoba.1,nan,1.0
12,ProduccionMaizSantaFe,30,LluviaDiariaAcumuladaTreintaDiasSantaFe,0.05363807570849152,0.0009656283799122834
12,ProduccionMaizSantaFe,31,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.00020285367655195478,0.9900485512066841
12,ProduccionMaizSantaFe,32,LluviaDiariaAcumuladaTreintaDiasCordoba,nan,1.0
12,ProduccionMaizSantaFe,33,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,0.05919807136642921,0.0002694431579149118
12,ProduccionMaizSantaFe,34,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.0016665142986735798,0.9183860149335824
12,ProduccionMaizSantaFe,35,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,nan,1.0
12,ProduccionMaizSantaFe,36,LluviaDiariaAcumuladaSesentaDiasSantaFe,0.06736696251873629,3.37123618745931e-05
12,ProduccionMaizSantaFe,37,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.00047999667315912653,0.9764554771059869
12,ProduccionMaizSantaFe,38,LluviaDiariaAcumuladaSesentaDiasCordoba,nan,1.0
12,ProduccionMaizSantaFe,39,PrecioPromedioTreintaDiasMaiz,0.6674388844231183,0.0
12,ProduccionMaizSantaFe,40,PrecioPromedioSesentaDiasMaiz,0.6802538841472677,0.0
12,ProduccionMaizSantaFe,41,PrecioPromedioNoventaDiasMaiz,0.6866176901592992,0.0
12,ProduccionMaizSantaFe,42,PrecioRealDiaSiguiente,0.6561268883818749,0.0
13,ProduccionMaizBuenosAires,15,RendimientoMaizSantaFe,0.3700262070537754,4.459097010952302e-123
13,ProduccionMaizBuenosAires,16,RendimientoMaizBuenosAires,0.49256478748016813,1.8323642028419552e-230
13,ProduccionMaizBuenosAires,17,RendimientoMaizCordoba,0.5022916040981165,4.975978442125719e-241
13,ProduccionMaizBuenosAires,18,PromedioIncendiosMensualesSantaFe,-0.12899097468781057,1.6602503130683848e-15
13,ProduccionMaizBuenosAires,19,PromedioIncendiosMensualesBuenosAires,-0.32565439396821183,3.600204996053738e-94
13,ProduccionMaizBuenosAires,20,PromedioIncendioMensualesCordoba,-0.40223664654276026,4.002598983485075e-147
13,ProduccionMaizBuenosAires,21,VariacionMaizDiaAnterior,-8.483587199294172e-05,0.9958380942055416
13,ProduccionMaizBuenosAires,22,VariacionMaizTresDia,-0.0017631132479620345,0.9136732757091932
13,ProduccionMaizBuenosAires,23,VariacionMaizSieteDias,0.0024548977238967123,0.8800218579919016
13,ProduccionMaizBuenosAires,24,LluviaAcumuladaSieteDiasSantaFe,0.047823414490141186,0.0032594947710587567
13,ProduccionMaizBuenosAires,25,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.01401028674962981,0.3889761760492585
13,ProduccionMaizBuenosAires,26,LluviaDiariaAcumuladaSieteDiasCordoba,nan,1.0
13,ProduccionMaizBuenosAires,27,LluviaDiariaAcumuladaSieteDiasSantaFe,0.047823414490141186,0.0032594947710587567
13,ProduccionMaizBuenosAires,28,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.01401028674962981,0.3889761760492585
13,ProduccionMaizBuenosAires,29,LluviaDiariaAcumuladaSieteDiasCordoba.1,nan,1.0
13,ProduccionMaizBuenosAires,30,LluviaDiariaAcumuladaTreintaDiasSantaFe,0.060481382556836626,0.00019753200333064445
13,ProduccionMaizBuenosAires,31,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.040381253664364916,0.012995754883452932
13,ProduccionMaizBuenosAires,32,LluviaDiariaAcumuladaTreintaDiasCordoba,nan,1.0
13,ProduccionMaizBuenosAires,33,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,0.07343275700258808,6.149749854748055e-06
13,ProduccionMaizBuenosAires,34,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.04748986338734297,0.0034823930553149907
13,ProduccionMaizBuenosAires,35,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,nan,1.0
13,ProduccionMaizBuenosAires,36,LluviaDiariaAcumuladaSesentaDiasSantaFe,0.08413976117432084,2.1882590774259612e-07
13,ProduccionMaizBuenosAires,37,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.05738453758627026,0.0004136123932127721
13,ProduccionMaizBuenosAires,38,LluviaDiariaAcumuladaSesentaDiasCordoba,nan,1.0
13,ProduccionMaizBuenosAires,39,PrecioPromedioTreintaDiasMaiz,0.6284093448867444,0.0
13,ProduccionMaizBuenosAires,40,PrecioPromedioSesentaDiasMaiz,0.634766883132652,0.0
13,ProduccionMaizBuenosAires,41,PrecioPromedioNoventaDiasMaiz,0.6384714067630605,0.0
13,ProduccionMaizBuenosAires,42,PrecioRealDiaSiguiente,0.6178914549595687,0.0
14,ProduccionMaizCordoba,16,RendimientoMaizBuenosAires,0.943220117507675,0.0
14,ProduccionMaizCordoba,17,RendimientoMaizCordoba,0.6755629701736122,0.0
14,ProduccionMaizCordoba,18,PromedioIncendiosMensualesSantaFe,0.026804634332906096,0.0992706641337027
14,ProduccionMaizCordoba,19,PromedioIncendiosMensualesBuenosAires,0.014988731730077995,0.35671351920599137
14,ProduccionMaizCordoba,20,PromedioIncendioMensualesCordoba,-0.2734638027902596,7.224690730047368e-66
14,ProduccionMaizCordoba,21,VariacionMaizDiaAnterior,-0.009462048038083336,0.560705216036153
14,ProduccionMaizCordoba,22,VariacionMaizTresDia,-0.012665919172563888,0.4360945667838313
